Adversarial Synthesizer,./2/031.ltlf,true.ltlf,Agent,0.169,0,0,NA,NA,0.169,NoAdv,NA
Adversarial Synthesizer,./2/033.ltlf,true.ltlf,Agent,0.173,0,0,NA,NA,0.173,Adv,Dom
Adversarial Synthesizer,./2/034.ltlf,true.ltlf,Agent,0.021,0,0,NA,NA,0.021,NoAdv,NA
Adversarial Synthesizer,./2/035.ltlf,true.ltlf,Agent,0.088,0.006,0,NA,NA,0.094,Adv,Dom
Adversarial Synthesizer,./2/036.ltlf,true.ltlf,Agent,0.108,0.003,0,NA,NA,0.111,NoAdv,NA
Adversarial Synthesizer,./2/037.ltlf,true.ltlf,Agent,0.193,0,0,NA,NA,0.193,NoAdv,NA
Adversarial Synthesizer,./2/038.ltlf,true.ltlf,Agent,0.122,0.059,0.011,NA,NA,0.192,NoAdv,NA
Adversarial Synthesizer,./2/039.ltlf,true.ltlf,Agent,0.142,0,0,NA,NA,0.142,Adv,Dom
Adversarial Synthesizer,./2/040.ltlf,true.ltlf,Agent,0.186,0,0,NA,NA,0.186,Adv,Dom
Adversarial Synthesizer,./2/041.ltlf,true.ltlf,Agent,0.025,0.033,0.001,NA,NA,0.059,NoAdv,NA
Adversarial Synthesizer,./2/042.ltlf,true.ltlf,Agent,0.24,0,0,NA,NA,0.24,NoAdv,NA
Adversarial Synthesizer,./2/043.ltlf,true.ltlf,Agent,0.177,0.003,0,NA,NA,0.18,NoAdv,NA
Adversarial Synthesizer,./2/044.ltlf,true.ltlf,Agent,0.348,0.25,0.007,NA,NA,0.605,NoAdv,NA
Adversarial Synthesizer,./2/045.ltlf,true.ltlf,Agent,5.056,5.243,0.339,NA,NA,10.638,NoAdv,NA
Adversarial Synthesizer,./2/046.ltlf,true.ltlf,Agent,0.095,0,0,NA,NA,0.095,NoAdv,NA
Adversarial Synthesizer,./2/047.ltlf,true.ltlf,Agent,0.06,0.004,0,NA,NA,0.064,NoAdv,NA
Adversarial Synthesizer,./2/048.ltlf,true.ltlf,Agent,0.116,0,0,NA,NA,0.116,NoAdv,NA
Adversarial Synthesizer,./2/049.ltlf,true.ltlf,Agent,5.024,6.601,7.036,NA,NA,18.661,NoAdv,NA
Adversarial Synthesizer,./2/050.ltlf,true.ltlf,Agent,0.039,0,0,NA,NA,0.039,NoAdv,NA
Adversarial Synthesizer,./2/051.ltlf,true.ltlf,Agent,0.2,0.006,0.001,NA,NA,0.207,NoAdv,NA
Adversarial Synthesizer,./2/052.ltlf,true.ltlf,Agent,0.15,0,0,NA,NA,0.15,NoAdv,NA
Adversarial Synthesizer,./2/053.ltlf,true.ltlf,Agent,0.072,0,0,NA,NA,0.072,Adv,Dom
Adversarial Synthesizer,./2/054.ltlf,true.ltlf,Agent,0.014,0.003,0,NA,NA,0.017,Adv,Dom
Adversarial Synthesizer,./2/055.ltlf,true.ltlf,Agent,0.068,0.005,0,NA,NA,0.073,Adv,Dom
Adversarial Synthesizer,./2/056.ltlf,true.ltlf,Agent,0.18,0,0,NA,NA,0.18,NoAdv,NA
Adversarial Synthesizer,./2/057.ltlf,true.ltlf,Agent,0.107,0,0,NA,NA,0.107,NoAdv,NA
Adversarial Synthesizer,./2/058.ltlf,true.ltlf,Agent,1.229,2.416,1.04,NA,NA,4.685,NoAdv,NA
Adversarial Synthesizer,./2/059.ltlf,true.ltlf,Agent,0.55,1.045,0.353,NA,NA,1.948,NoAdv,NA
Adversarial Synthesizer,./2/060.ltlf,true.ltlf,Agent,0.254,0.463,0.261,NA,NA,0.978,NoAdv,NA
Adversarial Synthesizer,./2/061.ltlf,true.ltlf,Agent,0.077,0,0,NA,NA,0.077,Adv,Dom
Adversarial Synthesizer,./2/062.ltlf,true.ltlf,Agent,0.93,1.343,0.178,NA,NA,2.451,Adv,Dom
Adversarial Synthesizer,./2/063.ltlf,true.ltlf,Agent,0.1,0,0,NA,NA,0.1,NoAdv,NA
Adversarial Synthesizer,./2/064.ltlf,true.ltlf,Agent,0.079,0.146,0.098,NA,NA,0.323,NoAdv,NA
Adversarial Synthesizer,./2/065.ltlf,true.ltlf,Agent,0.114,0,0,NA,NA,0.114,NoAdv,NA
Adversarial Synthesizer,./2/066.ltlf,true.ltlf,Agent,0.07,0,0,NA,NA,0.07,NoAdv,NA
Adversarial Synthesizer,./2/067.ltlf,true.ltlf,Agent,0.117,0.001,0,NA,NA,0.118,NoAdv,NA
Adversarial Synthesizer,./2/068.ltlf,true.ltlf,Agent,0.026,0.006,0.01,NA,NA,0.042,NoAdv,NA
Adversarial Synthesizer,./2/069.ltlf,true.ltlf,Agent,0.196,0,0,NA,NA,0.196,Adv,Dom
Adversarial Synthesizer,./2/070.ltlf,true.ltlf,Agent,0.035,0.135,0.018,NA,NA,0.188,NoAdv,NA
Adversarial Synthesizer,./2/071.ltlf,true.ltlf,Agent,0.151,0.427,0.206,NA,NA,0.784,NoAdv,NA
Adversarial Synthesizer,./2/073.ltlf,true.ltlf,Agent,0.285,0.344,0.008,NA,NA,0.637,NoAdv,NA
Adversarial Synthesizer,./2/074.ltlf,true.ltlf,Agent,0.188,0.001,0,NA,NA,0.189,Adv,Dom
Adversarial Synthesizer,./2/075.ltlf,true.ltlf,Agent,0.14,0,0,NA,NA,0.14,NoAdv,NA
Adversarial Synthesizer,./2/076.ltlf,true.ltlf,Agent,0.077,0,0,NA,NA,0.077,NoAdv,NA
Adversarial Synthesizer,./2/077.ltlf,true.ltlf,Agent,0.058,0,0,NA,NA,0.058,NoAdv,NA
Adversarial Synthesizer,./2/078.ltlf,true.ltlf,Agent,0.059,0.001,0,NA,NA,0.06,NoAdv,NA
Adversarial Synthesizer,./2/080.ltlf,true.ltlf,Agent,0.202,0,0,NA,NA,0.202,Adv,Dom
Adversarial Synthesizer,./2/081.ltlf,true.ltlf,Agent,0.085,0,0,NA,NA,0.085,NoAdv,NA
Adversarial Synthesizer,./2/082.ltlf,true.ltlf,Agent,0.229,0.001,0,NA,NA,0.23,NoAdv,NA
Adversarial Synthesizer,./2/083.ltlf,true.ltlf,Agent,0.144,0,0,NA,NA,0.144,Adv,Dom
Adversarial Synthesizer,./2/084.ltlf,true.ltlf,Agent,0.461,0.226,0.005,NA,NA,0.692,NoAdv,NA
Adversarial Synthesizer,./2/085.ltlf,true.ltlf,Agent,0.159,0,0,NA,NA,0.159,NoAdv,NA
Adversarial Synthesizer,./2/086.ltlf,true.ltlf,Agent,0.017,0.003,0,NA,NA,0.02,Adv,Dom
Adversarial Synthesizer,./2/087.ltlf,true.ltlf,Agent,0.041,0.018,0.01,NA,NA,0.069,NoAdv,NA
Adversarial Synthesizer,./2/088.ltlf,true.ltlf,Agent,0.095,0,0,NA,NA,0.095,NoAdv,NA
Adversarial Synthesizer,./2/090.ltlf,true.ltlf,Agent,0.049,0.003,0.001,NA,NA,0.053,NoAdv,NA
Adversarial Synthesizer,./2/091.ltlf,true.ltlf,Agent,0.123,0,0,NA,NA,0.123,NoAdv,NA
Adversarial Synthesizer,./2/092.ltlf,true.ltlf,Agent,0.265,0,0,NA,NA,0.265,NoAdv,NA
Adversarial Synthesizer,./2/093.ltlf,true.ltlf,Agent,0.043,0.012,0.002,NA,NA,0.057,NoAdv,NA
Adversarial Synthesizer,./2/094.ltlf,true.ltlf,Agent,0.061,0,0,NA,NA,0.061,NoAdv,NA
Adversarial Synthesizer,./2/095.ltlf,true.ltlf,Agent,1.126,1.452,0.031,NA,NA,2.609,NoAdv,NA
Adversarial Synthesizer,./2/096.ltlf,true.ltlf,Agent,0.1,0,0,NA,NA,0.1,Adv,Dom
Adversarial Synthesizer,./2/097.ltlf,true.ltlf,Agent,0.039,0.014,0.002,NA,NA,0.055,NoAdv,NA
Adversarial Synthesizer,./2/098.ltlf,true.ltlf,Agent,0.138,0,0,NA,NA,0.138,Adv,Dom
Adversarial Synthesizer,./2/099.ltlf,true.ltlf,Agent,0.092,0,0,NA,NA,0.092,Adv,Dom
Adversarial Synthesizer,./2/100.ltlf,true.ltlf,Agent,0.242,0.287,0.08,NA,NA,0.609,NoAdv,NA
Adversarial Synthesizer,./2/101.ltlf,true.ltlf,Agent,0.318,0.47,0.038,NA,NA,0.826,NoAdv,NA
Adversarial Synthesizer,./2/102.ltlf,true.ltlf,Agent,0.108,0,0,NA,NA,0.108,NoAdv,NA
Adversarial Synthesizer,./2/103.ltlf,true.ltlf,Agent,0.075,0.051,0.006,NA,NA,0.132,NoAdv,NA
Adversarial Synthesizer,./2/104.ltlf,true.ltlf,Agent,0.057,0,0,NA,NA,0.057,Adv,Dom
Adversarial Synthesizer,./2/105.ltlf,true.ltlf,Agent,0.046,0,0,NA,NA,0.046,NoAdv,NA
Adversarial Synthesizer,./2/106.ltlf,true.ltlf,Agent,0.111,0.107,0.016,NA,NA,0.234,NoAdv,NA
Adversarial Synthesizer,./2/107.ltlf,true.ltlf,Agent,0.231,0.293,0.017,NA,NA,0.541,NoAdv,NA
Adversarial Synthesizer,./2/108.ltlf,true.ltlf,Agent,0.345,0,0,NA,NA,0.345,NoAdv,NA
Adversarial Synthesizer,./2/109.ltlf,true.ltlf,Agent,0.08,0.01,0.003,NA,NA,0.093,NoAdv,NA
Adversarial Synthesizer,./2/110.ltlf,true.ltlf,Agent,23.529,48.521,0.609,NA,NA,72.659,NoAdv,NA
Adversarial Synthesizer,./2/111.ltlf,true.ltlf,Agent,0.014,0.001,0,NA,NA,0.015,Adv,Dom
Adversarial Synthesizer,./2/112.ltlf,true.ltlf,Agent,0.298,0.507,0.526,NA,NA,1.331,NoAdv,NA
Adversarial Synthesizer,./2/113.ltlf,true.ltlf,Agent,0.123,0.058,0.011,NA,NA,0.192,NoAdv,NA
Adversarial Synthesizer,./2/114.ltlf,true.ltlf,Agent,0.091,0.001,0,NA,NA,0.092,NoAdv,NA
Adversarial Synthesizer,./2/115.ltlf,true.ltlf,Agent,2.126,2.358,0.071,NA,NA,4.555,NoAdv,NA
Adversarial Synthesizer,./2/116.ltlf,true.ltlf,Agent,0.095,0.018,0.007,NA,NA,0.12,NoAdv,NA
Adversarial Synthesizer,./2/117.ltlf,true.ltlf,Agent,0.115,0.003,0,NA,NA,0.118,Adv,Dom
Adversarial Synthesizer,./2/118.ltlf,true.ltlf,Agent,0.041,0,0,NA,NA,0.041,NoAdv,NA
Adversarial Synthesizer,./2/119.ltlf,true.ltlf,Agent,0.136,0.156,0.014,NA,NA,0.306,NoAdv,NA
Adversarial Synthesizer,./2/120.ltlf,true.ltlf,Agent,0.099,0,0,NA,NA,0.099,NoAdv,NA
Adversarial Synthesizer,./2/121.ltlf,true.ltlf,Agent,0.162,0.26,0.595,NA,NA,1.017,NoAdv,NA
Adversarial Synthesizer,./2/122.ltlf,true.ltlf,Agent,0.167,0,0,NA,NA,0.167,Adv,Dom
Adversarial Synthesizer,./2/123.ltlf,true.ltlf,Agent,0.228,0,0,NA,NA,0.228,NoAdv,NA
Adversarial Synthesizer,./2/124.ltlf,true.ltlf,Agent,0.143,0.046,0.019,NA,NA,0.208,NoAdv,NA
Adversarial Synthesizer,./2/125.ltlf,true.ltlf,Agent,0.153,0,0,NA,NA,0.153,NoAdv,NA
Adversarial Synthesizer,./2/126.ltlf,true.ltlf,Agent,0.124,0.039,0.001,NA,NA,0.164,NoAdv,NA
Adversarial Synthesizer,./2/127.ltlf,true.ltlf,Agent,0.05,0.002,0,NA,NA,0.052,NoAdv,NA
Adversarial Synthesizer,./2/128.ltlf,true.ltlf,Agent,0.13,0,0,NA,NA,0.13,NoAdv,NA
Adversarial Synthesizer,./2/129.ltlf,true.ltlf,Agent,0.305,0,0,NA,NA,0.305,Adv,Dom
Adversarial Synthesizer,./2/130.ltlf,true.ltlf,Agent,0.069,0,0,NA,NA,0.069,NoAdv,NA
Adversarial Synthesizer,./2/131.ltlf,true.ltlf,Agent,0.039,0.089,0.006,NA,NA,0.134,Adv,Dom
Adversarial Synthesizer,./2/132.ltlf,true.ltlf,Agent,0.05,0.131,0.009,NA,NA,0.19,NoAdv,NA
Adversarial Synthesizer,./2/133.ltlf,true.ltlf,Agent,0.061,0.051,0.003,NA,NA,0.115,Adv,Dom
Adversarial Synthesizer,./2/134.ltlf,true.ltlf,Agent,0.147,0,0,NA,NA,0.147,NoAdv,NA
Adversarial Synthesizer,./2/135.ltlf,true.ltlf,Agent,0.329,0,0,NA,NA,0.329,Adv,Dom
Adversarial Synthesizer,./2/136.ltlf,true.ltlf,Agent,0.048,0,0,NA,NA,0.048,Adv,Dom
Adversarial Synthesizer,./2/138.ltlf,true.ltlf,Agent,0.345,0,0,NA,NA,0.345,Adv,Dom
Adversarial Synthesizer,./2/139.ltlf,true.ltlf,Agent,0.053,0,0,NA,NA,0.053,NoAdv,NA
Adversarial Synthesizer,./2/140.ltlf,true.ltlf,Agent,0.15,0,0,NA,NA,0.15,Adv,Dom
Adversarial Synthesizer,./2/141.ltlf,true.ltlf,Agent,0.145,0,0,NA,NA,0.145,Adv,Dom
Adversarial Synthesizer,./2/142.ltlf,true.ltlf,Agent,0.16,0.258,0.575,NA,NA,0.993,NoAdv,NA
Adversarial Synthesizer,./2/143.ltlf,true.ltlf,Agent,0.025,0.002,0,NA,NA,0.027,Adv,Dom
Adversarial Synthesizer,./2/144.ltlf,true.ltlf,Agent,0.131,0,0,NA,NA,0.131,NoAdv,NA
Adversarial Synthesizer,./2/145.ltlf,true.ltlf,Agent,0.301,0,0,NA,NA,0.301,NoAdv,NA
Adversarial Synthesizer,./2/146.ltlf,true.ltlf,Agent,0.1,0,0,NA,NA,0.1,NoAdv,NA
Adversarial Synthesizer,./2/147.ltlf,true.ltlf,Agent,0.03,0,0,NA,NA,0.03,NoAdv,NA
Adversarial Synthesizer,./2/148.ltlf,true.ltlf,Agent,0.06,0.002,0,NA,NA,0.062,Adv,Dom
Adversarial Synthesizer,./2/149.ltlf,true.ltlf,Agent,0.14,0,0,NA,NA,0.14,Adv,Dom
Adversarial Synthesizer,./2/150.ltlf,true.ltlf,Agent,0.045,0,0,NA,NA,0.045,NoAdv,NA
Adversarial Synthesizer,./2/151.ltlf,true.ltlf,Agent,0.325,0.611,0.878,NA,NA,1.814,NoAdv,NA
Adversarial Synthesizer,./2/152.ltlf,true.ltlf,Agent,0.36,0.49,0.022,NA,NA,0.872,Adv,Dom
Adversarial Synthesizer,./2/153.ltlf,true.ltlf,Agent,0.387,0,0,NA,NA,0.387,Adv,Dom
Adversarial Synthesizer,./2/154.ltlf,true.ltlf,Agent,0.359,0.007,0,NA,NA,0.366,Adv,Dom
Adversarial Synthesizer,./2/155.ltlf,true.ltlf,Agent,1.004,1.496,0.168,NA,NA,2.668,NoAdv,NA
Adversarial Synthesizer,./2/156.ltlf,true.ltlf,Agent,0.258,0,0,NA,NA,0.258,NoAdv,NA
Adversarial Synthesizer,./2/157.ltlf,true.ltlf,Agent,0.087,0,0,NA,NA,0.087,NoAdv,NA
Adversarial Synthesizer,./2/158.ltlf,true.ltlf,Agent,0.356,0,0,NA,NA,0.356,NoAdv,NA
Adversarial Synthesizer,./2/159.ltlf,true.ltlf,Agent,0.054,0.002,0,NA,NA,0.056,Adv,Dom
Adversarial Synthesizer,./2/160.ltlf,true.ltlf,Agent,0.087,0,0,NA,NA,0.087,NoAdv,NA
Adversarial Synthesizer,./2/161.ltlf,true.ltlf,Agent,0.212,0,0,NA,NA,0.212,NoAdv,NA
Adversarial Synthesizer,./2/162.ltlf,true.ltlf,Agent,0.159,0.349,0.079,NA,NA,0.587,NoAdv,NA
Adversarial Synthesizer,./2/163.ltlf,true.ltlf,Agent,0.275,0,0,NA,NA,0.275,Adv,Dom
Adversarial Synthesizer,./2/164.ltlf,true.ltlf,Agent,0.494,0,0,NA,NA,0.494,NoAdv,NA
Adversarial Synthesizer,./2/165.ltlf,true.ltlf,Agent,0.099,0,0,NA,NA,0.099,Adv,Dom
Adversarial Synthesizer,./2/166.ltlf,true.ltlf,Agent,0.349,0.42,0.146,NA,NA,0.915,NoAdv,NA
Adversarial Synthesizer,./2/167.ltlf,true.ltlf,Agent,0.463,0.003,0,NA,NA,0.466,NoAdv,NA
Adversarial Synthesizer,./2/168.ltlf,true.ltlf,Agent,0.063,0,0,NA,NA,0.063,NoAdv,NA
Adversarial Synthesizer,./2/169.ltlf,true.ltlf,Agent,0.161,0.001,0,NA,NA,0.162,NoAdv,NA
Adversarial Synthesizer,./2/170.ltlf,true.ltlf,Agent,0.415,0.529,0.051,NA,NA,0.995,NoAdv,NA
Adversarial Synthesizer,./2/171.ltlf,true.ltlf,Agent,0.219,0,0,NA,NA,0.219,Adv,Dom
Adversarial Synthesizer,./2/172.ltlf,true.ltlf,Agent,0.28,0,0,NA,NA,0.28,NoAdv,NA
Adversarial Synthesizer,./2/174.ltlf,true.ltlf,Agent,0.205,0,0,NA,NA,0.205,NoAdv,NA
Adversarial Synthesizer,./2/175.ltlf,true.ltlf,Agent,0.32,0,0,NA,NA,0.32,Adv,Dom
Adversarial Synthesizer,./2/176.ltlf,true.ltlf,Agent,0.111,0.021,0.001,NA,NA,0.133,NoAdv,NA
Adversarial Synthesizer,./2/177.ltlf,true.ltlf,Agent,0.764,0.23,0.003,NA,NA,0.997,NoAdv,NA
Adversarial Synthesizer,./2/178.ltlf,true.ltlf,Agent,0.113,0,0,NA,NA,0.113,NoAdv,NA
Adversarial Synthesizer,./2/179.ltlf,true.ltlf,Agent,0.136,0,0,NA,NA,0.136,NoAdv,NA
Adversarial Synthesizer,./2/181.ltlf,true.ltlf,Agent,0.058,0,0,NA,NA,0.058,NoAdv,NA
Adversarial Synthesizer,./2/182.ltlf,true.ltlf,Agent,0.041,0.006,0,NA,NA,0.047,NoAdv,NA
Adversarial Synthesizer,./2/183.ltlf,true.ltlf,Agent,0.298,1.312,2.131,NA,NA,3.741,NoAdv,NA
Adversarial Synthesizer,./2/185.ltlf,true.ltlf,Agent,0.104,0,0,NA,NA,0.104,NoAdv,NA
Adversarial Synthesizer,./2/186.ltlf,true.ltlf,Agent,0.096,0.001,0,NA,NA,0.097,Adv,Dom
Adversarial Synthesizer,./2/187.ltlf,true.ltlf,Agent,0.186,0,0,NA,NA,0.186,NoAdv,NA
Adversarial Synthesizer,./2/188.ltlf,true.ltlf,Agent,0.239,0.46,0.149,NA,NA,0.848,NoAdv,NA
Adversarial Synthesizer,./2/189.ltlf,true.ltlf,Agent,0.171,0.086,0.043,NA,NA,0.3,NoAdv,NA
Adversarial Synthesizer,./2/190.ltlf,true.ltlf,Agent,0.045,0.065,0.197,NA,NA,0.307,NoAdv,NA
Adversarial Synthesizer,./2/191.ltlf,true.ltlf,Agent,0.018,0.004,0,NA,NA,0.022,NoAdv,NA
Adversarial Synthesizer,./2/192.ltlf,true.ltlf,Agent,0.082,0.135,0.031,NA,NA,0.248,NoAdv,NA
Adversarial Synthesizer,./2/193.ltlf,true.ltlf,Agent,0.09,0.002,0,NA,NA,0.092,NoAdv,NA
Adversarial Synthesizer,./2/194.ltlf,true.ltlf,Agent,0.038,0,0,NA,NA,0.038,NoAdv,NA
Adversarial Synthesizer,./2/195.ltlf,true.ltlf,Agent,0.282,0,0,NA,NA,0.282,NoAdv,NA
Adversarial Synthesizer,./2/196.ltlf,true.ltlf,Agent,0.139,0,0,NA,NA,0.139,NoAdv,NA
Adversarial Synthesizer,./2/197.ltlf,true.ltlf,Agent,0.036,0,0,NA,NA,0.036,Adv,Dom
Adversarial Synthesizer,./2/198.ltlf,true.ltlf,Agent,0.137,0,0,NA,NA,0.137,NoAdv,NA
Adversarial Synthesizer,./2/199.ltlf,true.ltlf,Agent,0.029,0,0,NA,NA,0.029,NoAdv,NA
Adversarial Synthesizer,./2/200.ltlf,true.ltlf,Agent,0.235,0.015,0.002,NA,NA,0.252,NoAdv,NA
Adversarial Synthesizer,./3/001.ltlf,true.ltlf,Agent,0.167,0.058,0.007,NA,NA,0.232,NoAdv,NA
Adversarial Synthesizer,./3/002.ltlf,true.ltlf,Agent,0.175,0.003,0.001,NA,NA,0.179,NoAdv,NA
Adversarial Synthesizer,./3/003.ltlf,true.ltlf,Agent,0.12,0,0,NA,NA,0.12,Adv,Dom
Adversarial Synthesizer,./3/005.ltlf,true.ltlf,Agent,0.027,0.005,0.001,NA,NA,0.033,Adv,Dom
Adversarial Synthesizer,./3/006.ltlf,true.ltlf,Agent,0.265,0,0,NA,NA,0.265,NoAdv,NA
Adversarial Synthesizer,./3/007.ltlf,true.ltlf,Agent,0.077,0,0,NA,NA,0.077,NoAdv,NA
Adversarial Synthesizer,./3/008.ltlf,true.ltlf,Agent,20.041,21.654,1.189,NA,NA,42.884,NoAdv,NA
Adversarial Synthesizer,./3/009.ltlf,true.ltlf,Agent,0.102,0,0,NA,NA,0.102,NoAdv,NA
Adversarial Synthesizer,./3/010.ltlf,true.ltlf,Agent,0.578,1.018,0.132,NA,NA,1.728,NoAdv,NA
Adversarial Synthesizer,./3/011.ltlf,true.ltlf,Agent,0.044,0.045,0.008,NA,NA,0.097,NoAdv,NA
Adversarial Synthesizer,./3/014.ltlf,true.ltlf,Agent,0.068,0,0,NA,NA,0.068,NoAdv,NA
Adversarial Synthesizer,./3/015.ltlf,true.ltlf,Agent,0.041,0,0,NA,NA,0.041,NoAdv,NA
Adversarial Synthesizer,./3/016.ltlf,true.ltlf,Agent,0.084,0.12,0.027,NA,NA,0.231,NoAdv,NA
Adversarial Synthesizer,./3/017.ltlf,true.ltlf,Agent,23.337,28.975,71.417,NA,NA,123.729,NoAdv,NA
Adversarial Synthesizer,./3/018.ltlf,true.ltlf,Agent,10.87,44.607,0.694,NA,NA,56.171,NoAdv,NA
Adversarial Synthesizer,./3/019.ltlf,true.ltlf,Agent,0.078,0.008,0.001,NA,NA,0.087,NoAdv,NA
Adversarial Synthesizer,./3/020.ltlf,true.ltlf,Agent,0.09,0,0,NA,NA,0.09,Adv,Dom
Adversarial Synthesizer,./3/021.ltlf,true.ltlf,Agent,0.136,0,0,NA,NA,0.136,NoAdv,NA
Adversarial Synthesizer,./3/022.ltlf,true.ltlf,Agent,0.097,0.002,0,NA,NA,0.099,NoAdv,NA
Adversarial Synthesizer,./3/023.ltlf,true.ltlf,Agent,0.117,0.042,0.024,NA,NA,0.183,NoAdv,NA
Adversarial Synthesizer,./3/024.ltlf,true.ltlf,Agent,0.164,0,0,NA,NA,0.164,NoAdv,NA
Adversarial Synthesizer,./3/025.ltlf,true.ltlf,Agent,0.137,0.006,0.001,NA,NA,0.144,Adv,Dom
Adversarial Synthesizer,./3/027.ltlf,true.ltlf,Agent,0.097,0,0,NA,NA,0.097,Adv,Dom
Adversarial Synthesizer,./3/028.ltlf,true.ltlf,Agent,0.14,0,0,NA,NA,0.14,NoAdv,NA
Adversarial Synthesizer,./3/029.ltlf,true.ltlf,Agent,0.11,0,0,NA,NA,0.11,NoAdv,NA
Adversarial Synthesizer,./3/030.ltlf,true.ltlf,Agent,0.176,0.104,0.019,NA,NA,0.299,NoAdv,NA
Adversarial Synthesizer,./3/031.ltlf,true.ltlf,Agent,0.083,0,0,NA,NA,0.083,NoAdv,NA
Adversarial Synthesizer,./3/033.ltlf,true.ltlf,Agent,0.186,0.012,0.004,NA,NA,0.202,NoAdv,NA
Adversarial Synthesizer,./3/034.ltlf,true.ltlf,Agent,0.156,0,0,NA,NA,0.156,NoAdv,NA
Adversarial Synthesizer,./3/035.ltlf,true.ltlf,Agent,0.13,0.005,0,NA,NA,0.135,NoAdv,NA
Adversarial Synthesizer,./3/036.ltlf,true.ltlf,Agent,0.165,0,0,NA,NA,0.165,Adv,Dom
Adversarial Synthesizer,./3/037.ltlf,true.ltlf,Agent,0.145,0.001,0,NA,NA,0.146,NoAdv,NA
Adversarial Synthesizer,./3/039.ltlf,true.ltlf,Agent,0.282,0.001,0,NA,NA,0.283,NoAdv,NA
Adversarial Synthesizer,./3/040.ltlf,true.ltlf,Agent,0.215,0,0,NA,NA,0.215,NoAdv,NA
Adversarial Synthesizer,./3/041.ltlf,true.ltlf,Agent,0.364,0.017,0.032,NA,NA,0.413,NoAdv,NA
Adversarial Synthesizer,./3/042.ltlf,true.ltlf,Agent,1.379,2.503,0.292,NA,NA,4.174,NoAdv,NA
Adversarial Synthesizer,./3/043.ltlf,true.ltlf,Agent,0.121,0.334,1.417,NA,NA,1.872,NoAdv,NA
Adversarial Synthesizer,./3/044.ltlf,true.ltlf,Agent,0.14,0,0,NA,NA,0.14,NoAdv,NA
Adversarial Synthesizer,./3/045.ltlf,true.ltlf,Agent,0.108,0,0,NA,NA,0.108,Adv,Dom
Adversarial Synthesizer,./3/047.ltlf,true.ltlf,Agent,0.125,0.002,0,NA,NA,0.127,NoAdv,NA
Adversarial Synthesizer,./3/048.ltlf,true.ltlf,Agent,0.063,0,0,NA,NA,0.063,NoAdv,NA
Adversarial Synthesizer,./3/049.ltlf,true.ltlf,Agent,0.091,0.031,0.01,NA,NA,0.132,NoAdv,NA
Adversarial Synthesizer,./3/051.ltlf,true.ltlf,Agent,0.08,0.001,0,NA,NA,0.081,NoAdv,NA
Adversarial Synthesizer,./3/052.ltlf,true.ltlf,Agent,0.036,0.032,0.009,NA,NA,0.077,NoAdv,NA
Adversarial Synthesizer,./3/053.ltlf,true.ltlf,Agent,0.056,0,0,NA,NA,0.056,NoAdv,NA
Adversarial Synthesizer,./3/056.ltlf,true.ltlf,Agent,0.052,0,0,NA,NA,0.052,NoAdv,NA
Adversarial Synthesizer,./3/057.ltlf,true.ltlf,Agent,0.161,0,0,NA,NA,0.161,NoAdv,NA
Adversarial Synthesizer,./3/058.ltlf,true.ltlf,Agent,0.112,0,0,NA,NA,0.112,NoAdv,NA
Adversarial Synthesizer,./3/059.ltlf,true.ltlf,Agent,0.072,0.107,0.039,NA,NA,0.218,NoAdv,NA
Adversarial Synthesizer,./3/060.ltlf,true.ltlf,Agent,0.101,0.423,0.108,NA,NA,0.632,NoAdv,NA
Adversarial Synthesizer,./3/061.ltlf,true.ltlf,Agent,0.068,0.01,0.006,NA,NA,0.084,NoAdv,NA
Adversarial Synthesizer,./3/062.ltlf,true.ltlf,Agent,0.156,0,0,NA,NA,0.156,NoAdv,NA
Adversarial Synthesizer,./3/063.ltlf,true.ltlf,Agent,0.138,0,0,NA,NA,0.138,NoAdv,NA
Adversarial Synthesizer,./3/065.ltlf,true.ltlf,Agent,0.201,0.111,0.016,NA,NA,0.328,NoAdv,NA
Adversarial Synthesizer,./3/067.ltlf,true.ltlf,Agent,0.125,0.048,0.008,NA,NA,0.181,Adv,Dom
Adversarial Synthesizer,./3/068.ltlf,true.ltlf,Agent,5.006,19.233,0.09,NA,NA,24.329,Adv,Dom
Adversarial Synthesizer,./3/069.ltlf,true.ltlf,Agent,0.03,0.043,0.015,NA,NA,0.088,Adv,Dom
Adversarial Synthesizer,./3/070.ltlf,true.ltlf,Agent,10.053,31.24,28.132,NA,NA,69.425,NoAdv,NA
Adversarial Synthesizer,./3/072.ltlf,true.ltlf,Agent,0.108,0.029,0.002,NA,NA,0.139,NoAdv,NA
Adversarial Synthesizer,./3/073.ltlf,true.ltlf,Agent,0.113,0,0,NA,NA,0.113,NoAdv,NA
Adversarial Synthesizer,./3/075.ltlf,true.ltlf,Agent,0.795,3.569,0.361,NA,NA,4.725,NoAdv,NA
Adversarial Synthesizer,./3/076.ltlf,true.ltlf,Agent,0.196,0.552,0.321,NA,NA,1.069,NoAdv,NA
Adversarial Synthesizer,./3/077.ltlf,true.ltlf,Agent,0.661,1.148,0.314,NA,NA,2.123,NoAdv,NA
Adversarial Synthesizer,./3/078.ltlf,true.ltlf,Agent,0.108,0.007,0.005,NA,NA,0.12,NoAdv,NA
Adversarial Synthesizer,./3/079.ltlf,true.ltlf,Agent,0.127,0.007,0.001,NA,NA,0.135,Adv,Dom
